623	2	1
623	3	1
623	4	1
623	5	1
623	6	1
623	7	1
623	8	1
623	9	1
623	10	1
623	11	1
623	12	1
623	13	1
623	14	1
623	15	1
623	16	1
623	17	1
623	18	1
623	19	1
623	20	1
623	21	1
623	22	1
623	23	1
623	24	1
623	25	1
623	26	1
623	27	1
623	28	1
623	29	1
623	30	1
623	31	1
623	32	1
623	33	1
623	34	1
623	35	1
623	36	1
623	37	1
623	38	1
623	39	1
623	40	1
623	41	1
623	42	1
623	43	1
623	44	1
623	45	1
623	46	1
623	47	1
623	48	1
623	49	1
623	50	1
623	51	1
624	1	1
624	2	1
624	3	1
624	4	1
624	5	1
624	6	1
624	7	1
624	8	1
624	9	1
624	10	1
624	11	1
624	12	1
624	13	1
624	14	1
624	15	1
624	16	1
624	17	1
624	18	1
624	19	1
624	20	1
624	21	1
624	22	1
624	23	1
624	24	1
624	25	1
624	26	1
624	27	1
624	28	1
624	29	1
624	30	1
624	31	1
624	32	1
624	33	1
624	34	1
624	35	1
624	36	1
624	37	1
624	38	1
624	39	1
624	40	1
624	41	1
624	42	1
624	43	1
624	44	1
624	45	1
624	46	1
624	47	1
624	48	1
624	49	1
624	50	1
624	51	1
625	1	1
625	2	1
625	3	1
625	4	1
625	5	1
625	6	1
625	7	1
625	8	1
625	9	1
625	10	1
625	11	1
625	12	1
625	13	1
625	14	1
625	15	1
625	16	1
625	17	1
625	18	1
625	19	1
625	20	1
625	21	1
625	22	1
625	23	1
625	24	1
625	25	1
625	26	1
625	27	1
625	28	1
625	29	1
625	30	1
625	31	1
625	32	1
625	33	1
625	34	1
625	35	1
625	36	1
625	37	1
625	38	1
625	39	1
625	40	1
625	41	1
625	42	1
625	43	1
625	44	1
625	45	1
625	46	1
625	47	1
625	48	1
625	49	1
625	50	1
625	51	1
626	1	1
626	2	1
626	3	1
626	4	1
626	5	1
626	6	1
626	7	1
626	8	1
626	9	1
626	10	1
626	11	1
626	12	1
626	13	1
626	14	1
626	15	1
626	16	1
626	17	1
626	18	1
626	19	1
626	20	1
626	21	1
626	22	1
626	23	1
626	24	1
626	25	1
626	26	1
626	27	1
626	28	1
626	29	1
626	30	1
626	31	1
626	32	1
626	33	1
626	34	1
626	35	1
626	36	1
626	37	1
626	38	1
626	39	1
626	40	1
626	41	1
626	42	1
626	43	1
626	44	1
626	45	1
626	46	1
626	47	1
626	48	1
626	49	1
626	50	1
626	51	1
627	1	1
627	2	1
627	3	1
627	4	1
627	5	1
627	6	1
627	7	1
627	8	1
627	9	1
627	10	1
627	11	1
627	12	1
627	13	1
627	14	1
627	15	1
627	16	1
627	17	1
627	18	1
627	19	1
627	20	1
627	21	1
627	22	1
627	23	1
627	24	1
627	25	1
627	26	1
627	27	1
627	28	1
627	29	1
627	30	1
627	31	1
627	32	1
627	33	1
627	34	1
627	35	1
627	36	1
627	37	1
627	38	1
627	39	1
627	40	1
627	41	1
627	42	1
627	43	1
627	44	1
627	45	1
627	46	1
627	47	1
627	48	1
627	49	1
627	50	1
627	51	1
628	1	1
628	2	1
628	3	1
628	4	1
628	5	1
628	6	1
628	7	1
628	8	1
628	9	1
628	10	1
628	11	1
628	12	1
628	13	1
628	14	1
628	15	1
628	16	1
628	17	1
628	18	1
628	19	1
628	20	1
628	21	1
628	22	1
628	23	1
628	24	1
628	25	1
628	26	1
628	27	1
628	28	1
628	29	1
628	30	1
628	31	1
628	32	1
628	33	1
628	34	1
628	35	1
628	36	1
628	37	1
628	38	1
628	39	1
628	40	1
628	41	1
628	42	1
628	43	1
628	44	1
628	45	1
628	46	1
628	47	1
628	48	1
628	49	1
628	50	1
628	51	1
629	1	1
629	2	1
629	3	1
629	4	1
629	5	1
629	6	1
629	7	1
629	8	1
629	9	1
629	10	1
629	11	1
629	12	1
629	13	1
629	14	1
629	15	1
629	16	1
629	17	1
629	18	1
629	19	1
629	20	1
629	21	1
629	22	1
629	23	1
629	24	1
629	25	1
629	26	1
629	27	1
629	28	1
629	29	1
629	30	1
629	31	1
629	32	1
629	33	1
629	34	1
629	35	1
629	36	1
629	37	1
629	38	1
629	39	1
629	40	1
629	41	1
629	42	1
629	43	1
629	44	1
629	45	1
629	46	1
629	47	1
629	48	1
629	49	1
629	50	1
629	51	1
630	1	1
630	2	1
630	3	1
630	4	1
630	5	1
630	6	1
630	7	1
630	8	1
630	9	1
630	10	1
630	11	1
630	12	1
630	13	1
630	14	1
630	15	1
630	16	1
630	17	1
630	18	1
630	19	1
630	20	1
630	21	1
630	22	1
630	23	1
630	24	1
630	25	1
630	26	1
630	27	1
630	28	1
630	29	1
630	30	1
630	31	1
630	32	1
630	33	1
630	34	1
630	35	1
630	36	1
630	37	1
630	38	1
630	39	1
630	40	1
630	41	1
630	42	1
630	43	1
630	44	1
630	45	1
630	46	1
630	47	1
630	48	1
630	49	1
630	50	1
630	51	1
631	1	1
631	2	1
631	3	1
631	4	1
631	5	1
631	6	1
631	7	1
631	8	1
631	9	1
631	10	1
631	11	1
631	12	1
631	13	1
631	14	1
631	15	1
631	16	1
631	17	1
631	18	1
631	19	1
631	20	1
631	21	1
631	22	1
631	23	1
631	24	1
631	25	1
631	26	1
631	27	1
631	28	1
631	29	1
631	30	1
631	31	1
631	32	1
631	33	1
631	34	1
631	35	1
631	36	1
631	37	1
631	38	1
631	39	1
631	40	1
631	41	1
631	42	1
631	43	1
631	44	1
631	45	1
631	46	1
631	47	1
631	48	1
631	49	1
631	50	1
631	51	1
632	1	1
632	2	1
632	3	1
632	4	1
632	5	1
632	6	1
632	7	1
632	8	1
632	9	1
632	10	1
632	11	1
632	12	1
632	13	1
632	14	1
632	15	1
632	16	1
632	17	1
632	18	1
632	19	1
632	20	1
632	21	1
632	22	1
632	23	1
632	24	1
632	25	1
632	26	1
632	27	1
632	28	1
632	29	1
632	30	1
632	31	1
632	32	1
632	33	1
632	34	1
632	35	1
632	36	1
632	37	1
632	38	1
632	39	1
632	40	1
632	41	1
632	42	1
632	43	1
632	44	1
632	45	1
632	46	1
632	47	1
632	48	1
632	49	1
632	50	1
632	51	1
633	1	1
633	2	1
633	3	1
633	4	1
633	5	1
633	6	1
633	7	1
633	8	1
633	9	1
633	10	1
633	11	1
633	12	1
633	13	1
633	14	1
633	15	1
633	16	1
633	17	1
633	18	1
633	19	1
633	20	1
633	21	1
633	22	1
633	23	1
633	24	1
633	25	1
633	26	1
633	27	1
633	28	1
633	29	1
633	30	1
633	31	1
633	32	1
633	33	1
633	34	1
633	35	1
633	36	1
633	37	1
633	38	1
633	39	1
633	40	1
633	41	1
633	42	1
633	43	1
633	44	1
633	45	1
633	46	1
633	47	1
633	48	1
633	49	1
633	50	1
633	51	1
634	1	1
634	2	1
634	3	1
634	4	1
634	5	1
634	6	1
634	7	1
634	8	1
634	9	1
634	10	1
634	11	1
634	12	1
634	13	1
634	14	1
634	15	1
634	16	1
634	17	1
634	18	1
634	19	1
634	20	1
634	21	1
634	22	1
634	23	1
634	24	1
634	25	1
634	26	1
634	27	1
634	28	1
634	29	1
634	30	1
634	31	1
634	32	1
634	33	1
634	34	1
634	35	1
634	36	1
634	37	1
634	38	1
634	39	1
634	40	1
634	41	1
634	42	1
634	43	1
634	44	1
634	45	1
634	46	1
634	47	1
634	48	1
634	49	1
634	50	1
634	51	1
635	1	1
635	2	1
635	3	1
635	4	1
635	5	1
635	6	1
635	7	1
635	8	1
635	9	1
635	10	1
635	11	1
635	12	1
635	13	1
635	14	1
635	15	1
635	16	1
635	17	1
635	18	1
635	19	1
635	20	1
635	21	1
635	22	1
635	23	1
635	24	1
635	25	1
635	26	1
635	27	1
635	28	1
635	29	1
635	30	1
635	31	1
635	32	1
635	33	1
635	34	1
635	35	1
635	36	1
635	37	1
635	38	1
635	39	1
635	40	1
635	41	1
635	42	1
635	43	1
635	44	1
635	45	1
635	46	1
635	47	1
635	48	1
635	49	1
635	50	1
635	51	1
636	1	1
636	2	1
636	3	1
636	4	1
636	5	1
636	6	1
636	7	1
636	8	1
636	9	1
636	10	1
636	11	1
636	12	1
636	13	1
636	14	1
636	15	1
636	16	1
636	17	1
636	18	1
636	19	1
636	20	1
636	21	1
636	22	1
636	23	1
636	24	1
636	25	1
636	26	1
636	27	1
636	28	1
636	29	1
636	30	1
636	31	1
636	32	1
636	33	1
636	34	1
636	35	1
636	36	1
636	37	1
636	38	1
636	39	1
636	40	1
636	41	1
636	42	1
636	43	1
636	44	1
636	45	1
636	46	1
636	47	1
636	48	1
636	49	1
636	50	1
636	51	1
637	1	1
637	2	1
637	3	1
637	4	1
637	5	1
637	6	1
637	7	1
637	8	1
637	9	1
637	10	1
637	11	1
637	12	1
637	13	1
637	14	1
637	15	1
637	16	1
637	17	1
637	18	1
637	19	1
637	20	1
637	21	1
637	22	1
637	23	1
637	24	1
637	25	1
637	26	1
637	27	1
637	28	1
637	29	1
637	30	1
637	31	1
637	32	1
637	33	1
637	34	1
637	35	1
637	36	1
637	37	1
637	38	1
637	39	1
637	40	1
637	41	1
637	42	1
637	43	1
637	44	1
637	45	1
637	46	1
637	47	1
637	48	1
637	49	1
637	50	1
637	51	1
638	1	1
638	2	1
638	3	1
638	4	1
638	5	1
638	6	1
638	7	1
638	8	1
638	9	1
638	10	1
638	11	1
638	12	1
638	13	1
638	14	1
638	15	1
638	16	1
638	17	1
638	18	1
638	19	1
638	20	1
638	21	1
638	22	1
638	23	1
638	24	1
638	25	1
638	26	1
638	27	1
638	28	1
638	29	1
638	30	1
638	31	1
638	32	1
638	33	1
638	34	1
638	35	1
638	36	1
638	37	1
638	38	1
638	39	1
638	40	1
638	41	1
638	42	1
638	43	1
638	44	1
638	45	1
638	46	1
638	47	1
638	48	1
638	49	1
638	50	1
638	51	1
639	1	1
639	2	1
639	3	1
639	4	1
639	5	1
639	6	1
639	7	1
639	8	1
639	9	1
639	10	1
639	11	1
639	12	1
639	13	1
639	14	1
639	15	1
639	16	1
639	17	1
639	18	1
639	19	1
639	20	1
639	21	1
639	22	1
639	23	1
639	24	1
639	25	1
639	26	1
639	27	1
639	28	1
639	29	1
639	30	1
639	31	1
639	32	1
639	33	1
639	34	1
639	35	1
639	36	1
639	37	1
639	38	1
639	39	1
639	40	1
639	41	1
639	42	1
639	43	1
639	44	1
639	45	1
639	46	1
639	47	1
639	48	1
639	49	1
639	50	1
639	51	1
640	1	1
640	2	1
640	3	1
640	4	1
640	5	1
640	6	1
640	7	1
640	8	1
640	9	1
640	10	1
640	11	1
640	12	1
640	13	1
640	14	1
640	15	1
640	16	1
640	17	1
640	18	1
640	19	1
640	20	1
640	21	1
640	22	1
640	23	1
640	24	1
640	25	1
640	26	1
640	27	1
640	28	1
640	29	1
640	30	1
640	31	1
640	32	1
640	33	1
640	34	1
640	35	1
640	36	1
640	37	1
640	38	1
640	39	1
640	40	1
640	41	1
640	42	1
640	43	1
640	44	1
640	45	1
640	46	1
640	47	1
640	48	1
640	49	1
640	50	1
640	51	1
641	1	1
641	2	1
641	3	1
641	4	1
641	5	1
641	6	1
641	7	1
641	8	1
641	9	1
641	10	1
641	11	1
641	12	1
641	13	1
641	14	1
641	15	1
641	16	1
641	17	1
641	18	1
641	19	1
641	20	1
641	21	1
641	22	1
641	23	1
641	24	1
641	25	1
641	26	1
641	27	1
641	28	1
641	29	1
641	30	1
641	31	1
641	32	1
641	33	1
641	34	1
641	35	1
641	36	1
641	37	1
641	38	1
641	39	1
641	40	1
641	41	1
641	42	1
641	43	1
641	44	1
641	45	1
641	46	1
641	47	1
641	48	1
641	49	1
641	50	1
641	51	1
642	1	1
642	2	1
642	3	1
642	4	1
642	5	1
642	6	1
642	7	1
642	8	1
642	9	1
642	10	1
642	11	1
642	12	1
642	13	1
642	14	1
642	15	1
642	16	1
642	17	1
642	18	1
642	19	1
642	20	1
642	21	1
642	22	1
642	23	1
642	24	1
642	25	1
642	26	1
642	27	1
642	28	1
642	29	1
642	30	1
642	31	1
642	32	1
642	33	1
642	34	1
642	35	1
642	36	1
642	37	1
642	38	1
642	39	1
642	40	1
642	41	1
642	42	1
642	43	1
642	44	1
642	45	1
642	46	1
642	47	1
642	48	1
642	49	1
642	50	1
642	51	1
643	1	1
643	2	1
643	3	1
643	4	1
643	5	1
643	6	1
643	7	1
643	8	1
643	9	1
643	10	1
643	11	1
643	12	1
643	13	1
643	14	1
643	15	1
643	16	1
643	17	1
643	18	1
643	19	1
643	20	1
643	21	1
643	22	1
643	23	1
643	24	1
643	25	1
643	26	1
643	27	1
643	28	1
643	29	1
643	30	1
643	31	1
643	32	1
643	33	1
643	34	1
643	35	1
643	36	1
643	37	1
643	38	1
643	39	1
643	40	1
643	41	1
643	42	1
643	43	1
643	44	1
643	45	1
643	46	1
643	47	1
643	48	1
643	49	1
643	50	1
643	51	1
644	1	1
644	2	1
644	3	1
644	4	1
644	5	1
644	6	1
644	7	1
644	8	1
644	9	1
644	10	1
644	11	1
644	12	1
644	13	1
644	14	1
644	15	1
644	16	1
644	17	1
644	18	1
644	19	1
644	20	1
644	21	1
644	22	1
644	23	1
644	24	1
644	25	1
644	26	1
644	27	1
644	28	1
644	29	1
644	30	1
644	31	1
644	32	1
644	33	1
644	34	1
644	35	1
644	36	1
644	37	1
644	38	1
644	39	1
644	40	1
644	41	1
644	42	1
644	43	1
644	44	1
644	45	1
644	46	1
644	47	1
644	48	1
644	49	1
644	50	1
644	51	1
645	1	1
645	2	1
645	3	1
645	4	1
645	5	1
645	6	1
645	7	1
645	8	1
645	9	1
645	10	1
645	11	1
645	12	1
645	13	1
645	14	1
645	15	1
645	16	1
645	17	1
645	18	1
645	19	1
645	20	1
645	21	1
645	22	1
645	23	1
645	24	1
645	25	1
645	26	1
645	27	1
645	28	1
645	29	1
645	30	1
645	31	1
645	32	1
645	33	1
645	34	1
645	35	1
645	36	1
645	37	1
645	38	1
645	39	1
645	40	1
645	41	1
645	42	1
645	43	1
645	44	1
645	45	1
645	46	1
645	47	1
645	48	1
645	49	1
645	50	1
645	51	1
646	1	1
646	2	1
646	3	1
646	4	1
646	5	1
646	6	1
646	7	1
646	8	1
646	9	1
646	10	1
646	11	1
646	12	1
646	13	1
646	14	1
646	15	1
646	16	1
646	17	1
646	18	1
646	19	1
646	20	1
646	21	1
646	22	1
646	23	1
646	24	1
646	25	1
646	26	1
646	27	1
646	28	1
646	29	1
646	30	1
646	31	1
646	32	1
646	33	1
646	34	1
646	35	1
646	36	1
646	37	1
646	38	1
646	39	1
646	40	1
646	41	1
646	42	1
646	43	1
646	44	1
646	45	1
646	46	1
646	47	1
646	48	1
646	49	1
646	50	1
646	51	1
647	1	1
647	2	1
647	3	1
647	4	1
647	5	1
647	6	1
647	7	1
647	8	1
647	9	1
647	10	1
647	11	1
647	12	1
647	13	1
647	14	1
647	15	1
647	16	1
647	17	1
647	18	1
647	19	1
647	20	1
647	21	1
647	22	1
647	23	1
647	24	1
647	25	1
647	26	1
647	27	1
647	28	1
647	29	1
647	30	1
647	31	1
647	32	1
647	33	1
647	34	1
647	35	1
647	36	1
647	37	1
647	38	1
647	39	1
647	40	1
647	41	1
647	42	1
647	43	1
647	44	1
647	45	1
647	46	1
647	47	1
647	48	1
647	49	1
647	50	1
647	51	1
648	1	1
648	2	1
648	3	1
648	4	1
648	5	1
648	6	1
648	7	1
648	8	1
648	9	1
648	10	1
648	11	1
648	12	1
648	13	1
648	14	1
648	15	1
648	16	1
648	17	1
648	18	1
648	19	1
648	20	1
648	21	1
648	22	1
648	23	1
648	24	1
648	25	1
648	26	1
648	27	1
648	28	1
648	29	1
648	30	1
648	31	1
648	32	1
648	33	1
648	34	1
648	35	1
648	36	1
648	37	1
648	38	1
648	39	1
648	40	1
648	41	1
648	42	1
648	43	1
648	44	1
648	45	1
648	46	1
648	47	1
648	48	1
648	49	1
648	50	1
648	51	1
649	1	1
649	2	1
649	3	1
649	4	1
649	5	1
649	6	1
649	7	1
649	8	1
649	9	1
649	10	1
649	11	1
649	12	1
649	13	1
649	14	1
649	15	1
649	16	1
649	17	1
649	18	1
649	19	1
649	20	1
649	21	1
649	22	1
649	23	1
649	24	1
649	25	1
649	26	1
649	27	1
649	28	1
649	29	1
649	30	1
649	31	1
649	32	1
649	33	1
649	34	1
649	35	1
649	36	1
649	37	1
649	38	1
649	39	1
649	40	1
649	41	1
649	42	1
649	43	1
649	44	1
649	45	1
649	46	1
649	47	1
649	48	1
649	49	1
649	50	1
649	51	1
650	1	1
650	2	1
650	3	1
650	4	1
650	5	1
650	6	1
650	7	1
650	8	1
650	9	1
650	10	1
650	11	1
650	12	1
650	13	1
650	14	1
650	15	1
650	16	1
650	17	1
650	18	1
650	19	1
650	20	1
650	21	1
650	22	1
650	23	1
650	24	1
650	25	1
650	26	1
650	27	1
650	28	1
650	29	1
650	30	1
650	31	1
650	32	1
650	33	1
650	34	1
650	35	1
650	36	1
650	37	1
650	38	1
650	39	1
650	40	1
650	41	1
650	42	1
650	43	1
650	44	1
650	45	1
650	46	1
650	47	1
650	48	1
650	49	1
650	50	1
650	51	1
651	1	1
651	2	1
651	3	1
651	4	1
651	5	1
651	6	1
651	7	1
651	8	1
651	9	1
651	10	1
651	11	1
651	12	1
651	13	1
651	14	1
651	15	1
651	16	1
651	17	1
651	18	1
651	19	1
651	20	1
651	21	1
651	22	1
651	23	1
651	24	1
651	25	1
651	26	1
651	27	1
651	28	1
651	29	1
651	30	1
651	31	1
651	32	1
651	33	1
651	34	1
651	35	1
651	36	1
651	37	1
651	38	1
651	39	1
651	40	1
651	41	1
651	42	1
651	43	1
651	44	1
651	45	1
651	46	1
651	47	1
651	48	1
651	49	1
651	50	1
651	51	1
652	1	1
652	2	1
652	3	1
652	4	1
652	5	1
652	6	1
652	7	1
652	8	1
652	9	1
652	10	1
652	11	1
652	12	1
652	13	1
652	14	1
652	15	1
652	16	1
652	17	1
652	18	1
652	19	1
652	20	1
652	21	1
652	22	1
652	23	1
652	24	1
652	25	1
652	26	1
652	27	1
652	28	1
652	29	1
652	30	1
652	31	1
652	32	1
652	33	1
652	34	1
652	35	1
652	36	1
652	37	1
652	38	1
652	39	1
652	40	1
652	41	1
652	42	1
652	43	1
652	44	1
652	45	1
652	46	1
652	47	1
652	48	1
652	49	1
652	50	1
652	51	1
653	1	1
653	2	1
653	3	1
653	4	1
653	5	1
653	6	1
653	7	1
653	8	1
653	9	1
653	10	1
653	11	1
653	12	1
653	13	1
653	14	1
653	15	1
653	16	1
653	17	1
653	18	1
653	19	1
653	20	1
653	21	1
653	22	1
653	23	1
653	24	1
653	25	1
653	26	1
653	27	1
653	28	1
653	29	1
653	30	1
653	31	1
653	32	1
653	33	1
653	34	1
653	35	1
653	36	1
653	37	1
653	38	1
653	39	1
653	40	1
653	41	1
653	42	1
653	43	1
653	44	1
653	45	1
653	46	1
653	47	1
653	48	1
653	49	1
653	50	1
653	51	1
654	1	1
654	2	1
654	3	1
654	4	1
654	5	1
654	6	1
654	7	1
654	8	1
654	9	1
654	10	1
654	11	1
654	12	1
654	13	1
654	14	1
654	15	1
654	16	1
654	17	1
654	18	1
654	19	1
654	20	1
654	21	1
654	22	1
654	23	1
654	24	1
654	25	1
654	26	1
654	27	1
654	28	1
654	29	1
654	30	1
654	31	1
654	32	1
654	33	1
654	34	1
654	35	1
654	36	1
654	37	1
654	38	1
654	39	1
654	40	1
654	41	1
654	42	1
654	43	1
654	44	1
654	45	1
654	46	1
654	47	1
654	48	1
654	49	1
654	50	1
654	51	1
655	1	1
655	2	1
655	3	1
655	4	1
655	5	1
655	6	1
655	7	1
655	8	1
655	9	1
655	10	1
655	11	1
655	12	1
655	13	1
655	14	1
655	15	1
655	16	1
655	17	1
655	18	1
655	19	1
655	20	1
655	21	1
655	22	1
655	23	1
655	24	1
655	25	1
655	26	1
655	27	1
655	28	1
655	29	1
655	30	1
655	31	1
655	32	1
655	33	1
655	34	1
655	35	1
655	36	1
655	37	1
655	38	1
655	39	1
655	40	1
655	41	1
655	42	1
655	43	1
655	44	1
655	45	1
655	46	1
655	47	1
655	48	1
655	49	1
655	50	1
655	51	1
656	1	1
656	2	1
656	3	1
656	4	1
656	5	1
656	6	1
656	7	1
656	8	1
656	9	1
656	10	1
656	11	1
656	12	1
656	13	1
656	14	1
656	15	1
656	16	1
656	17	1
656	18	1
656	19	1
656	20	1
656	21	1
656	22	1
656	23	1
656	24	1
656	25	1
656	26	1
656	27	1
656	28	1
656	29	1
656	30	1
656	31	1
656	32	1
656	33	1
656	34	1
656	35	1
656	36	1
656	37	1
656	38	1
656	39	1
656	40	1
656	41	1
656	42	1
656	43	1
656	44	1
656	45	1
656	46	1
656	47	1
656	48	1
656	49	1
656	50	1
656	51	1
657	1	1
657	2	1
657	3	1
657	4	1
657	5	1
657	6	1
657	7	1
657	8	1
657	9	1
657	10	1
657	11	1
657	12	1
657	13	1
657	14	1
657	15	1
657	16	1
657	17	1
657	18	1
657	19	1
657	20	1
657	21	1
657	22	1
657	23	1
657	24	1
657	25	1
657	26	1
657	27	1
657	28	1
657	29	1
657	30	1
657	31	1
657	32	1
657	33	1
657	34	1
657	35	1
657	36	1
657	37	1
657	38	1
657	39	1
657	40	1
657	41	1
657	42	1
657	43	1
657	44	1
657	45	1
657	46	1
657	47	1
657	48	1
657	49	1
657	50	1
657	51	1
658	1	1
658	2	1
658	3	1
658	4	1
658	5	1
658	6	1
658	7	1
658	8	1
658	9	1
658	10	1
658	11	1
658	12	1
658	13	1
658	14	1
658	15	1
658	16	1
658	17	1
658	18	1
658	19	1
658	20	1
658	21	1
658	22	1
658	23	1
658	24	1
658	25	1
658	26	1
658	27	1
658	28	1
658	29	1
658	30	1
658	31	1
658	32	1
658	33	1
658	34	1
658	35	1
658	36	1
658	37	1
658	38	1
658	39	1
658	40	1
658	41	1
658	42	1
658	43	1
658	44	1
658	45	1
658	46	1
658	47	1
658	48	1
658	49	1
658	50	1
658	51	1
659	1	1
659	2	1
659	3	1
659	4	1
659	5	1
659	6	1
659	7	1
659	8	1
659	9	1
659	10	1
659	11	1
659	12	1
659	13	1
659	14	1
659	15	1
659	16	1
659	17	1
659	18	1
659	19	1
659	20	1
659	21	1
659	22	1
659	23	1
659	24	1
659	25	1
659	26	1
659	27	1
659	28	1
659	29	1
659	30	1
659	31	1
659	32	1
659	33	1
659	34	1
659	35	1
659	36	1
659	37	1
659	38	1
659	39	1
659	40	1
659	41	1
659	42	1
659	43	1
659	44	1
659	45	1
659	46	1
659	47	1
659	48	1
659	49	1
659	50	1
659	51	1
660	1	1
660	2	1
660	3	1
660	4	1
660	5	1
660	6	1
660	7	1
660	8	1
660	9	1
660	10	1
660	11	1
660	12	1
660	13	1
660	14	1
660	15	1
660	16	1
660	17	1
660	18	1
660	19	1
660	20	1
660	21	1
660	22	1
660	23	1
660	24	1
660	25	1
660	26	1
660	27	1
660	28	1
660	29	1
660	30	1
660	31	1
660	32	1
660	33	1
660	34	1
660	35	1
660	36	1
660	37	1
660	38	1
660	39	1
660	40	1
660	41	1
660	42	1
660	43	1
660	44	1
660	45	1
660	46	1
660	47	1
660	48	1
660	49	1
660	50	1
660	51	1
661	1	1
661	2	1
661	3	1
661	4	1
661	5	1
661	6	1
661	7	1
661	8	1
661	9	1
661	10	1
661	11	1
661	12	1
661	13	1
661	14	1
661	15	1
661	16	1
661	17	1
661	18	1
661	19	1
661	20	1
661	21	1
661	22	1
661	23	1
661	24	1
661	25	1
661	26	1
661	27	1
661	28	1
661	29	1
661	30	1
661	31	1
661	32	1
661	33	1
661	34	1
661	35	1
661	36	1
661	37	1
661	38	1
661	39	1
661	40	1
661	41	1
661	42	1
661	43	1
661	44	1
661	45	1
661	46	1
661	47	1
661	48	1
661	49	1
661	50	1
661	51	1
662	1	1
662	2	1
662	3	1
662	4	1
662	5	1
662	6	1
662	7	1
662	8	1
662	9	1
662	10	1
662	11	1
662	12	1
662	13	1
662	14	1
662	15	1
662	16	1
662	17	1
662	18	1
662	19	1
662	20	1
662	21	1
662	22	1
662	23	1
662	24	1
662	25	1
662	26	1
662	27	1
662	28	1
662	29	1
662	30	1
662	31	1
662	32	1
662	33	1
662	34	1
662	35	1
662	36	1
662	37	1
662	38	1
662	39	1
662	40	1
662	41	1
662	42	1
662	43	1
662	44	1
662	45	1
662	46	1
662	47	1
662	48	1
662	49	1
662	50	1
662	51	1
663	1	1
663	2	1
663	3	1
663	4	1
663	5	1
663	6	1
663	7	1
663	8	1
663	9	1
663	10	1
663	11	1
663	12	1
663	13	1
663	14	1
663	15	1
663	16	1
663	17	1
663	18	1
663	19	1
663	20	1
663	21	1
663	22	1
663	23	1
663	24	1
663	25	1
663	26	1
663	27	1
663	28	1
663	29	1
663	30	1
663	31	1
663	32	1
663	33	1
663	34	1
663	35	1
663	36	1
663	37	1
663	38	1
663	39	1
663	40	1
663	41	1
663	42	1
663	43	1
663	44	1
663	45	1
663	46	1
663	47	1
663	48	1
663	49	1
663	50	1
663	51	1
664	1	1
664	2	1
664	3	1
664	4	1
664	5	1
664	6	1
664	7	1
664	8	1
664	9	1
664	10	1
664	11	1
664	12	1
664	13	1
664	14	1
664	15	1
664	16	1
664	17	1
664	18	1
664	19	1
664	20	1
664	21	1
664	22	1
664	23	1
664	24	1
664	25	1
664	26	1
664	27	1
664	28	1
664	29	1
664	30	1
664	31	1
664	32	1
664	33	1
664	34	1
664	35	1
664	36	1
664	37	1
664	38	1
664	39	1
664	40	1
664	41	1
664	42	1
664	43	1
664	44	1
664	45	1
664	46	1
664	47	1
664	48	1
664	49	1
664	50	1
664	51	1
665	1	1
665	2	1
665	3	1
665	4	1
665	5	1
665	6	1
665	7	1
665	8	1
665	9	1
665	10	1
665	11	1
665	12	1
665	13	1
665	14	1
665	15	1
665	16	1
665	17	1
665	18	1
665	19	1
665	20	1
665	21	1
665	22	1
665	23	1
665	24	1
665	25	1
665	26	1
665	27	1
665	28	1
665	29	1
665	30	1
665	31	1
665	32	1
665	33	1
665	34	1
665	35	1
665	36	1
665	37	1
665	38	1
665	39	1
665	40	1
665	41	1
665	42	1
665	43	1
665	44	1
665	45	1
665	46	1
665	47	1
665	48	1
665	49	1
665	50	1
665	51	1
666	1	1
666	2	1
666	3	1
666	4	1
666	5	1
666	6	1
666	7	1
666	8	1
666	9	1
666	10	1
666	11	1
666	12	1
666	13	1
666	14	1
666	15	1
666	16	1
666	17	1
666	18	1
666	19	1
666	20	1
666	21	1
666	22	1
666	23	1
666	24	1
666	25	1
666	26	1
666	27	1
666	28	1
666	29	1
666	30	1
666	31	1
666	32	1
666	33	1
666	34	1
666	35	1
666	36	1
666	37	1
666	38	1
666	39	1
666	40	1
666	41	1
666	42	1
666	43	1
666	44	1
666	45	1
666	46	1
666	47	1
666	48	1
666	49	1
666	50	1
666	51	1
667	1	1
667	2	1
667	3	1
667	4	1
667	5	1
667	6	1
667	7	1
667	8	1
667	9	1
667	10	1
667	11	1
667	12	1
667	13	1
667	14	1
667	15	1
667	16	1
667	17	1
667	18	1
667	19	1
667	20	1
667	21	1
667	22	1
667	23	1
667	24	1
667	25	1
667	26	1
667	27	1
667	28	1
667	29	1
667	30	1
667	31	1
667	32	1
667	33	1
667	34	1
667	35	1
667	36	1
667	37	1
667	38	1
667	39	1
667	40	1
667	41	1
667	42	1
667	43	1
667	44	1
667	45	1
667	46	1
667	47	1
667	48	1
667	49	1
667	50	1
667	51	1
668	1	1
668	2	1
668	3	1
668	4	1
668	5	1
668	6	1
668	7	1
668	8	1
668	9	1
668	10	1
668	11	1
668	12	1
668	13	1
668	14	1
668	15	1
668	16	1
668	17	1
668	18	1
668	19	1
668	20	1
668	21	1
668	22	1
668	23	1
668	24	1
668	25	1
668	26	1
668	27	1
668	28	1
668	29	1
668	30	1
668	31	1
668	32	1
668	33	1
668	34	1
668	35	1
668	36	1
668	37	1
668	38	1
668	39	1
